is_write_op,time_in_nanoseconds
false,407
true,214
true,225
true,207
true,213
true,204
false,286
true,200
true,199
true,217
true,196
false,431
true,226
true,224
true,216
true,220
false,577
true,271
true,203
true,204
true,200
true,211
true,210
true,200
true,203
true,205
true,203
true,209
true,196
true,228
true,198
true,205
true,215
true,291
true,207
true,214
true,221
true,218
true,200
true,217
true,204
true,201
true,210
true,208
true,199
true,202
true,220
true,239
true,213
true,297
true,207
true,199
true,211
true,217
true,203
true,197
true,203
true,212
true,203
true,219
false,329
true,199
true,201
true,216
true,200
true,200
true,275
true,199
true,200
false,546
true,210
true,200
true,205
true,207
true,203
true,203
true,201
true,209
true,209
true,198
true,206
true,210
true,193
false,436
true,287
true,185
true,187
false,449
true,222
true,202
true,206
true,200
true,217
true,215
true,202
true,218
true,207
true,212
true,212
true,203
true,200
true,196
true,218
true,215
false,457
false,424
true,226
true,223
true,202
true,198
true,198
true,205
false,431
true,199
false,482
true,215
true,200
true,200
true,216
true,209
true,200
true,277
true,194
false,425
true,198
true,203
true,200
true,200
true,215
true,200
true,209
true,210
true,196
true,216
true,204
true,215
true,202
true,200
true,276
true,200
true,210
true,199
true,221
true,213
true,197
true,218
true,198
true,198
true,229
true,196
true,209
true,199
false,412
true,223
true,213
true,311
true,201
true,195
true,195
true,205
true,198
true,199
true,207
true,214
true,221
true,201
true,870
true,207
true,246
true,199
true,199
true,265
true,202
true,199
false,423
true,205
true,213
true,199
true,214
true,211
true,198
true,200
true,227
true,216
true,206
true,204
true,209
true,210
true,2971
true,207
true,203
false,240
true,235
true,206
true,196
true,218
true,195
true,219
true,211
true,223
true,195
true,188
true,195
true,208
true,206
false,431
true,210
false,363
true,201
true,195
true,191
true,191
true,197
true,201
true,202
true,192
true,210
true,196
false,448
true,218
true,193
true,193
true,197
true,212
true,197
true,225
true,225
true,205
true,190
true,1894
true,193
true,192
true,190
true,213
true,211
true,193
true,210
true,194
true,190
true,206
true,363
true,191
true,188
true,202
true,192
true,190
true,273
true,191
true,194
true,196
false,327
true,191
true,192
false,484
true,201
true,194
true,193
true,233
true,275
true,192
true,208
true,215
true,192
true,1884
true,193
true,208
true,192
true,199
true,193
true,201
true,212
true,193
true,190
true,209
true,283
true,200
true,191
true,214
false,431
true,203
true,1974
false,457
true,212
true,192
true,200
true,204
true,209
true,227
false,565
false,392
true,237
true,208
true,192
true,195
true,275
true,193
true,193
true,11684
false,382
true,217
true,210
true,207
true,205
true,200
false,458
true,206
true,200
true,196
true,202
true,201
true,200
true,1933
true,209
false,442
true,207
true,206
true,202
true,199
true,234
true,198
true,199
true,199
true,205
true,196
true,200
true,208
true,199
false,451
true,223
true,223
true,11460
true,210
true,232
true,202
true,209
true,221
true,210
true,212
true,215
true,220
false,417
false,335
true,233
true,207
false,626
true,219
true,226
true,199
true,199
true,292
true,199
true,199
true,197
true,231
true,199
true,202
true,209
true,199
true,220
true,203
true,198
true,210
true,212
true,217
true,200
false,478
true,296
false,345
true,195
true,199
true,216
true,199
true,198
true,226
true,203
true,201
true,1850
true,203
true,214
true,198
true,214
true,197
true,215
true,306
true,208
true,193
true,193
true,204
true,200
true,310
true,659
true,335
false,497
true,2598
false,614
true,226
true,201
true,235
true,205
true,202
true,203
true,292
true,200
true,201
true,207
true,198
true,199
true,216
false,351
false,440
true,218
true,217
true,206
true,203
true,208
true,208
true,201
true,1861
true,199
true,215
true,202
true,213
false,283
true,219
true,216
true,203
true,197
true,192
true,199
true,191
true,195
true,203
true,193
true,194
true,1777
true,201
true,271
true,191
true,198
true,194
true,209
true,215
true,193
true,195
true,191
true,208
true,198
true,197
true,211
true,195
true,198
true,200
true,198
true,412
false,568
true,228
true,220
true,204
true,222
true,197
true,198
true,198
true,201
true,203
true,197
true,201
true,203
false,386
true,204
true,217
true,293
true,199
true,206
true,210
true,218
true,203
true,210
true,199
true,200
true,225
true,197
true,199
true,215
true,202
true,230
true,206
true,281
true,201
true,198
true,426
true,211
true,198
true,217
true,225
true,203
false,620
true,223
true,214
true,204
true,204
true,203
true,203
true,213
true,281
false,526
true,215
true,206
true,215
true,215
true,206
true,203
true,197
true,201
true,219
false,360
true,185
true,193
true,172
true,170
false,281
true,192
true,160
true,161
true,165
true,161
true,162
true,167
true,180
true,160
true,170
true,187
true,183
false,471
false,493
false,357
true,198
false,378
true,200
true,205
true,215
true,208
true,205
true,282
true,200
false,465
true,198
true,199
true,203
true,195
true,198
true,200
true,223
true,199
true,207
false,429
true,214
true,220
true,220
true,213
true,210
true,279
true,205
true,212
true,200
true,203
true,199
true,199
true,203
true,221
true,196
true,211
true,211
true,208
true,198
true,216
true,198
true,477
true,191
true,200
true,189
true,187
true,202
true,201
true,192
true,174
true,165
true,165
true,178
true,169
true,177
true,177
true,168
true,197
true,184
true,187
true,195
true,187
true,179
true,192
true,180
false,493
true,250
true,187
true,189
true,181
true,187
true,177
true,208
true,197
true,184
true,184
true,194
false,578
true,207
true,193
true,169
false,402
false,368
false,303
true,183
true,160
true,187
true,166
true,178
true,162
true,184
true,161
true,200
true,227
true,219
true,219
true,193
true,186
true,188
true,178
true,182
true,181
true,181
true,183
true,177
true,215
false,380
true,200
true,180
true,212
true,219
true,206
false,458
true,223
true,204
true,203
true,199
true,204
true,203
true,203
true,224
true,200
true,208
true,189
true,219
false,543
true,209
false,397
true,222
true,183
true,197
true,213
true,192
true,176
true,183
true,172
true,172
true,178
true,173
true,180
true,171
true,190
true,177
true,186
true,205
true,184
true,195
true,175
true,184
true,163
true,164
true,170
true,170
true,193
true,207
true,198
true,179
true,188
true,200
false,402
true,190
true,183
true,184
false,275
true,177
true,185
true,182
true,183
true,188
false,365
false,581
true,184
true,187
true,179
true,179
true,185
true,179
true,185
true,197
true,165
true,168
false,545
true,175
true,184
true,166
true,168
true,165
true,165
false,547
true,209
true,205
true,214
true,235
true,184
true,174
true,184
true,177
true,185
true,179
true,193
true,212
true,189
true,193
true,184
true,185
false,691
true,197
true,195
true,184
true,265
true,232
true,218
true,212
true,200
true,207
false,513
true,214
true,208
true,231
false,535
true,191
true,185
true,191
true,198
true,183
true,183
true,200
true,199
true,178
true,178
true,193
true,176
true,191
true,186
true,185
true,192
true,188
true,195
false,520
true,187
true,229
true,205
true,206
true,182
true,179
true,176
true,184
true,197
true,192
true,201
true,203
true,191
true,203
true,186
true,184
true,183
true,183
false,435
true,190
true,186
true,189
true,194
false,343
true,186
true,197
true,193
false,401
false,372
true,199
true,180
false,370
false,528
true,167
false,403
true,3101
true,166
true,163
true,164
true,190
true,165
false,260
true,188
true,218
true,202
true,189
true,197
true,184
false,444
true,181
true,189
false,422
true,183
true,195
false,329
true,190
true,198
true,189
true,177
true,180
false,453
true,194
true,180
true,11600
true,200
true,188
true,9428
true,215
true,195
true,203
true,202
true,206
true,200
true,216
true,192
true,200
true,185
true,199
true,193
true,172
true,193
true,174
false,473
true,1775
true,188
true,173
true,173
true,181
false,542
true,181
true,177
true,192
false,500
true,181
true,181
true,182
true,205
true,194
true,157
true,160
true,186
true,165
true,161
true,176
false,369
true,190
true,189
true,1717
true,183
true,208
true,179
true,185
true,180
true,195
true,195
true,185
true,182
true,177
true,213
true,185
true,176
true,181
false,401
true,187
true,2625
true,204
true,202
true,176
false,499
true,188
true,169
false,1884
true,222
true,170
true,165
true,190
true,194
false,444
true,192
true,207
true,196
true,189
true,189
true,177
true,177
true,183
true,207
true,188
false,412
true,206
true,184
true,183
true,190
true,189
true,185
true,219
true,185
true,183
true,185
true,192
true,191
true,211
false,448
true,213
false,386
true,212
true,202
false,365
true,195
true,222
true,198
true,208
true,184
true,225
true,185
true,179
true,186
true,183
true,179
true,182
true,191
true,176
true,178
true,184
true,178
true,181
true,181
true,187
true,177
false,391
true,202
true,179
true,179
true,208
true,187
true,178
true,198
false,402
false,509
true,189
false,464
true,170
true,161
true,162
true,202
true,205
true,174
true,188
true,191
true,171
true,187
true,170
true,190
true,171
true,187
true,175
true,173
true,193
true,173
true,175
true,176
true,173
true,182
true,173
true,179
true,171
false,422
true,190
true,176
false,320
true,172
true,171
true,160
true,161
true,179
true,181
false,261
true,168
true,164
true,182
true,216
true,235
true,186
true,193
true,205
false,711
true,211
true,189
false,357
true,188
true,195
false,459
true,207
true,180
true,181
true,251
true,181
true,178
true,195
true,178
true,178
true,180
false,393
true,202
true,200
true,220
true,225
true,197
false,370
true,238
true,212
true,185
true,218
true,316
true,181
true,198
false,385
true,189
true,179
true,180
true,200
true,179
true,194
true,192
true,178
true,193
true,193
true,201
true,191
true,198
true,353
true,176
true,197
true,200
true,192
true,198
true,175
true,186
true,165
true,197
true,170
true,165
true,198
true,172
true,176
true,192
false,476
true,256
true,178
true,185
false,729
true,187
true,185
true,176
true,195
true,177
false,339
true,189
true,180
true,186
false,309
true,191
true,180
true,192
true,197
true,196
true,171
true,164
true,166
true,165
true,182
true,166
true,166
true,187
true,165
true,164
true,168
true,199
true,198
true,207
false,368
true,206
true,194
true,273
true,182
false,304
true,186
true,189
true,201
true,183
true,209
true,203
true,195
true,197
false,286
true,198
false,459
true,200
true,197
true,195
true,235
true,209
true,269
true,197
true,206
true,200
true,200
true,198
true,182
true,171
true,179
true,208
true,170
true,171
true,197
true,171
true,172
true,189
true,260
true,175
true,182
true,201
false,450
true,172
true,189
true,176
true,176
true,182
true,194
false,434
true,197
true,198
true,191
false,303
true,170
true,173
true,177
true,182
true,169
true,179
true,172
true,185
true,175
true,175
true,172
true,190
true,173
true,177
true,188
true,184
true,173
true,192
true,190
true,178
false,352
true,199
true,181
true,183
true,175
true,171
true,185
true,171
true,172
true,163
true,165
false,370
true,180
true,175
true,165
false,427
true,186
true,164
false,320
true,192
true,190
true,203
true,261
true,224
true,192
true,286
true,198
true,185
true,217
true,186
false,493
false,408
true,203
true,186
true,185
true,210
true,186
true,191
true,184
true,205
true,183
true,186
true,200
true,187
true,215
true,231
true,200
true,198
true,210
true,236
true,212
true,178
false,469
true,203
false,490
true,185
true,181
true,173
false,313
true,195
true,179
true,177
true,178
true,187
true,187
true,183
true,197
true,176
true,182
true,193
true,187
true,179
true,208
true,214
true,200
true,211
true,212
false,429
true,189
true,173
true,181
true,170
true,189
false,529
true,189
true,173
true,178
true,195
true,172
true,173
true,191
true,181
true,169
true,177
true,181
true,173
true,171
false,359
true,192
true,174
true,181
true,189
true,172
true,178
true,186
true,164
true,162
true,225
true,162
true,161
true,171
true,162
true,161
true,162
true,164
true,164
true,162
true,179
true,205
true,196
true,207
true,211
true,189
true,186
true,189
true,186
true,183
true,200
true,211
true,193
true,193
true,199
false,437
true,185
true,191
true,201
false,468
true,178
true,197
false,343
true,178
true,203
true,290
true,212
true,210
true,199
true,199
false,563
true,214
false,558
true,198
true,228
true,191
true,191
true,176
true,195
true,178
true,179
false,301
true,188
false,425
false,342
true,209
true,178
true,179
true,184
true,181
true,178
true,197
true,198
true,211
true,185
true,190
true,196
true,190
true,202
true,190
false,284
true,171
true,273
true,482
false,547
true,388
true,350
true,227
false,326
true,224
true,219
true,193
true,205
true,210
true,198
true,197
true,215
true,200
true,198
true,202
true,210
true,278
false,506
true,236
true,209
true,198
true,205
false,558
true,231
true,218
true,208
true,212
true,194
true,215
true,201
true,196
false,582
true,204
true,200
true,200
true,280
true,203
true,201
true,204
true,200
true,209
false,259
true,204
true,203
true,198
true,195
true,192
true,188
true,229
true,206
true,200
true,200
true,215
true,208
true,207
true,217
true,198
true,200
true,213
true,216
true,221
true,214
true,218
true,212
false,335
true,215
true,208
true,201
true,200
true,269
true,196
true,198
true,204
false,581
true,200
true,211
true,213
true,199
true,197
true,228
true,211
true,205
true,219
