is_write_op,time_in_nanoseconds
true,278
true,354
true,954
true,366
true,242
true,305
true,249
true,267
true,296
false,1330
true,281
true,268
true,348
true,291
true,244
true,256
true,263
true,267
true,261
true,274
true,242
true,284
true,266
true,340
true,1476
true,320
true,322
true,386
true,545
false,1470
true,576
true,270
true,669
true,267
true,320
true,319
true,267
true,276
true,303
true,262
true,262
true,276
true,284
true,267
true,280
true,376
true,260
true,263
false,1121
true,358
true,334
true,289
true,293
true,1163
false,2317
true,3685
true,1260
true,416
true,281
true,282
true,290
true,292
true,288
true,362
true,233
true,232
true,277
true,238
true,242
true,233
true,235
true,229
true,233
true,237
true,252
true,235
true,228
true,235
true,230
true,365
true,263
true,226
true,238
true,236
true,237
false,1515
true,265
true,240
true,232
true,235
true,233
true,236
true,231
true,244
true,247
true,228
true,326
true,234
true,242
true,236
true,234
false,1062
true,270
true,235
true,235
true,552
true,611
true,552
true,301
true,226
true,221
true,219
true,253
true,334
false,1085
false,895
true,230
true,227
true,219
true,241
true,227
true,226
true,224
true,370
true,1955
true,1650
false,1846
true,800
true,681
true,550
true,524
true,547
true,928
true,305
true,298
true,427
false,2591
true,479
false,1806
true,679
true,1570
true,1192
true,427
true,1008
true,268
false,1095
true,313
true,270
true,247
true,255
true,263
true,347
true,253
true,261
true,260
true,281
false,2077
false,1972
true,311
true,1201
false,1550
true,329
true,313
true,263
true,240
true,272
true,245
true,272
true,235
true,355
true,235
true,231
true,285
true,261
true,239
true,1960
true,1405
true,1313
true,539
true,345
false,1612
true,392
true,266
true,270
true,281
true,259
true,378
true,251
true,263
true,242
true,263
true,251
true,244
true,245
true,310
true,1094
true,420
true,1422
true,447
true,285
true,1311
true,573
true,777
true,707
false,1328
true,531
true,519
true,563
false,1302
true,548
true,596
true,489
true,505
true,380
false,6362
true,422
false,1059
true,951
true,280
true,255
true,281
true,247
true,620
true,235
true,266
true,247
true,247
true,239
true,252
true,249
true,233
true,246
true,249
true,239
true,238
true,272
false,1528
true,261
true,254
true,378
true,253
true,246
true,262
true,261
true,261
true,1011
true,979
true,338
true,409
true,307
false,1554
true,1210
true,606
true,522
false,1618
true,535
true,699
true,531
false,1153
true,557
false,1259
true,537
true,524
true,583
true,533
false,1083
true,399
true,834
false,1162
true,237
true,266
true,344
true,264
true,1468
true,6456
true,656
true,442
true,809
true,1926
false,2397
true,644
true,638
false,1555
false,727
true,410
true,403
true,446
false,1615
true,555
true,294
true,266
true,268
true,275
true,262
true,271
true,275
false,528
true,408
true,282
true,261
true,270
true,263
true,264
false,879
true,273
true,261
true,280
true,270
true,641
false,1187
true,317
true,265
true,260
false,878
true,284
true,281
true,382
false,919
true,304
true,258
true,287
false,894
true,256
true,264
true,258
true,258
true,260
true,273
true,263
true,296
true,261
true,285
true,256
true,266
true,352
true,279
true,266
true,270
true,260
true,258
true,249
true,273
true,263
true,268
true,266
true,284
true,270
true,249
true,260
true,265
true,394
true,256
true,256
true,257
true,276
true,291
false,1034
true,267
true,2917
true,269
true,266
true,305
true,311
true,266
true,277
false,3587
true,287
true,264
true,390
true,270
true,474
true,254
true,276
true,252
true,251
true,251
true,268
true,261
true,251
true,272
true,270
true,272
true,263
true,265
false,844
false,862
true,364
false,998
true,284
true,263
true,265
true,261
true,253
true,298
true,264
true,269
false,898
true,283
true,268
true,250
true,950
true,1295
true,301
true,408
true,435
true,219
true,252
false,1442
true,256
true,223
true,235
true,245
true,237
true,253
true,218
true,238
true,227
true,300
true,247
false,1781
false,1945
true,1617
true,396
true,824
true,301
true,294
true,305
true,275
true,275
true,776
true,820
true,256
true,235
true,329
true,236
true,237
true,331
true,7392
true,444
true,240
true,242
true,253
true,228
true,289
true,243
true,238
true,228
true,244
true,237
true,232
true,235
true,237
true,242
false,1490
true,249
true,378
true,233
true,235
true,244
true,247
true,233
true,242
true,216
false,921
true,247
true,240
true,229
true,233
true,244
true,239
true,228
true,239
false,801
true,364
false,822
true,238
true,237
true,235
true,251
true,280
false,1043
true,247
true,237
true,240
true,240
true,239
true,239
true,230
true,228
false,1165
false,1186
true,505
true,256
true,2610
true,1405
true,397
true,1157
true,776
true,894
true,440
true,304
true,282
true,295
true,285
true,306
true,272
true,293
true,269
true,286
true,369
true,289
false,1602
true,380
false,1000
true,298
true,292
true,275
true,280
true,269
false,1045
true,280
true,272
true,294
true,277
false,814
false,1825
true,985
false,1395
true,316
true,1491
false,820
true,811
true,320
true,280
true,264
true,248
true,257
true,228
false,1445
true,265
true,269
true,232
true,277
true,263
true,247
true,254
true,249
true,336
true,251
true,252
true,249
true,250
true,240
true,259
true,240
true,265
true,261
true,245
true,247
true,249
true,249
true,246
true,544
true,1509
true,601
true,364
true,311
true,444
true,1010
true,364
true,273
true,1226
true,4267
true,562
true,328
false,1593
true,304
true,995
true,392
true,302
true,453
true,342
true,300
true,284
true,306
true,297
true,579
false,2679
true,642
true,1259
true,763
true,628
true,587
true,597
false,1654
true,1189
true,852
true,265
true,371
false,1581
true,299
true,265
true,259
true,259
true,284
true,244
true,279
false,653
true,249
false,810
true,598
true,1606
true,378
false,1675
false,836
true,370
true,338
true,278
false,1045
true,313
true,696
true,282
true,294
true,270
true,295
true,737
true,509
true,1273
true,598
true,403
true,309
true,241
true,921
false,1374
true,294
true,238
false,741
true,310
true,330
true,225
true,251
true,233
true,230
true,1870
true,243
true,590
true,214
true,459
true,833
true,318
true,317
true,368
false,1587
true,352
true,267
true,1384
true,441
true,284
false,1429
true,279
true,234
true,543
true,947
true,357
true,304
true,278
true,319
true,275
true,275
true,282
true,273
false,1532
false,1102
true,299
true,288
true,403
true,283
true,275
true,286
true,275
true,312
true,275
true,274
true,277
true,270
true,279
true,268
true,264
true,296
true,273
true,277
true,371
false,1036
true,265
true,299
true,277
true,296
false,938
false,855
true,303
true,279
true,277
true,295
true,274
true,278
true,273
true,271
true,266
true,277
true,277
true,670
true,273
false,1054
true,274
true,273
true,282
true,279
true,274
true,264
true,289
true,274
true,284
true,274
true,271
true,272
true,275
true,301
true,1113
true,313
false,1364
true,334
true,256
true,247
true,241
true,256
true,238
true,245
true,284
true,242
false,1309
true,257
true,254
true,253
true,243
true,251
true,346
false,907
true,248
false,861
false,965
false,877
true,263
true,254
true,245
true,248
true,244
true,248
true,237
true,237
true,453
true,648
true,423
true,247
true,245
true,256
true,331
true,254
true,227
true,239
true,236
true,240
false,1047
true,221
true,233
true,230
true,235
true,247
true,230
true,230
true,231
true,232
false,850
true,215
true,339
true,228
false,1365
false,949
true,241
true,237
true,226
true,249
true,241
true,245
true,432
true,1537
true,398
true,314
true,327
true,291
true,281
true,310
false,1749
true,476
true,293
false,1090
true,295
true,298
true,3878
true,1038
true,620
true,244
true,1582
true,466
true,396
true,605
true,320
true,321
true,341
true,306
true,478
true,362
true,313
true,365
true,358
true,306
true,360
true,308
true,282
true,1468
true,371
true,329
true,350
true,309
true,308
true,322
true,404
false,1759
false,935
true,313
true,278
true,285
true,280
true,256
true,244
true,305
true,265
true,242
true,247
true,380
true,242
true,247
true,261
true,282
true,425
true,1627
true,965
true,402
true,958
true,979
true,403
false,1617
true,467
true,400
true,347
true,387
true,1276
true,331
true,299
true,1376
true,437
false,1566
true,444
true,261
true,261
true,292
true,274
true,261
true,253
true,269
true,277
true,263
true,297
true,272
true,256
true,256
true,283
true,275
true,372
true,285
true,267
true,252
true,254
true,275
false,1748
true,721
true,340
true,319
true,336
true,316
true,296
false,1239
false,1083
true,332
false,1116
true,1678
true,250
true,960
true,707
true,1250
true,373
true,310
true,353
false,1679
true,325
true,5340
true,1543
true,510
true,409
true,420
true,305
true,285
true,346
true,923
true,328
true,306
true,390
true,290
true,277
true,277
true,285
true,288
true,335
true,305
true,292
true,286
true,310
true,709
true,785
true,335
false,1476
true,1217
false,2306
true,643
true,1321
true,701
true,528
false,1705
true,541
true,736
true,414
true,312
true,325
false,1405
true,305
true,300
true,315
true,296
true,300
false,1387
true,1070
false,1416
true,276
false,958
true,487
true,312
true,271
false,957
true,263
true,264
false,937
true,310
true,265
true,269
true,264
true,264
true,265
true,262
true,269
true,268
true,265
true,280
true,375
true,262
true,263
true,262
true,272
true,269
false,981
true,276
false,868
false,821
true,318
true,269
true,262
true,284
true,471
true,435
true,1468
false,1649
true,456
true,369
true,366
true,409
true,327
true,273
true,2918
true,1476
true,366
true,283
true,331
true,263
true,268
true,238
true,1420
true,353
true,271
true,272
true,344
true,252
true,1129
true,915
true,307
true,302
true,281
true,338
false,1041
true,324
true,282
true,272
true,279
true,264
true,269
true,269
true,409
true,445
true,276
true,325
true,1362
true,762
true,594
true,514
true,488
true,489
true,577
true,535
true,506
true,506
true,506
true,443
true,479
true,671
true,557
true,492
true,570
true,529
true,470
true,465
true,835
true,1035
true,275
true,273
true,253
true,1466
true,439
true,275
false,1536
true,280
true,403
true,269
true,280
true,270
true,262
true,301
true,268
true,272
true,263
true,282
true,269
true,263
true,289
true,263
true,269
false,918
true,268
false,996
true,403
true,278
true,261
true,261
true,270
true,261
true,270
true,270
true,271
true,636
false,1207
true,288
true,322
true,279
true,341
true,287
true,284
true,397
true,296
true,283
true,270
true,275
true,290
true,1304
true,1325
true,469
true,330
true,302
true,279
true,1411
true,382
true,280
true,580
true,822
true,280
true,280
true,278
true,261
true,252
true,263
true,275
true,264
true,256
true,263
true,258
true,300
false,1335
true,290
true,269
true,257
true,385
true,271
true,270
true,325
false,859
true,287
false,925
true,279
true,268
true,336
true,296
true,266
true,265
true,265
true,269
true,272
true,299
true,256
true,393
true,261
true,266
true,251
true,269
false,935
true,273
true,254
false,636
true,287
true,261
true,1885
false,1966
true,902
true,307
true,317
true,241
false,952
true,257
true,232
true,616
true,277
true,263
true,235
true,342
true,1415
true,265
true,1110
true,1436
true,397
true,308
true,343
true,258
true,312
true,278
false,1750
true,346
true,378
true,249
true,249
true,279
true,1585
false,1532
true,1421
true,421
true,464
true,229
true,246
true,261
true,237
true,237
true,240
true,239
true,238
true,316
true,252
true,229
true,243
true,252
true,226
true,226
true,221
false,1217
false,797
true,240
true,221
true,228
true,289
true,223
true,227
true,226
true,226
true,381
true,220
true,228
true,237
false,1086
true,242
true,222
true,217
true,235
true,228
true,223
true,228
true,226
true,238
true,227
true,223
true,230
true,296
true,808
true,251
true,285
true,279
true,417
false,1336
true,289
true,254
false,935
true,283
true,264
true,274
true,278
true,282
true,270
true,295
true,268
true,370
true,263
true,280
true,275
true,295
true,276
true,267
true,245
true,268
true,370
true,279
true,260
true,376
true,275
true,275
true,279
true,376
false,1101
true,282
true,272
true,254
true,345
true,555
true,508
true,308
true,273
true,275
false,1377
true,279
true,269
false,815
true,254
true,2996
true,264
true,258
true,347
true,275
true,266
false,848
true,3205
true,288
true,257
true,251
true,260
true,258
false,1031
true,268
true,270
true,263
true,263
true,255
true,279
true,250
false,777
true,403
true,253
true,248
true,249
true,257
false,973
true,274
true,256
false,1017
true,249
true,271
true,263
true,256
true,273
true,268
true,266
true,259
true,259
true,393
false,999
true,264
true,277
true,265
true,265
true,256
true,274
true,256
true,272
false,719
false,530
true,280
true,264
false,828
true,263
true,256
true,263
true,258
true,264
true,382
true,258
true,246
true,241
true,275
false,1081
true,256
true,260
true,268
false,930
false,1544
true,1393
true,267
false,726
true,289
true,846
true,319
true,260
true,304
true,309
true,361
true,326
true,1392
true,376
true,1551
true,377
false,1649
true,570
true,285
true,280
true,329
true,670
true,293
true,351
true,280
true,275
true,283
true,646
false,1433
false,910
true,300
true,270
false,964
true,284
false,1111
true,297
true,274
true,276
true,278
true,289
true,271
true,272
true,269
true,279
true,280
true,277
true,284
true,381
true,272
true,280
true,268
true,262
true,266
true,280
true,264
true,263
false,2207
true,617
true,317
true,322
true,260
false,1508
true,6103
true,658
false,1127
false,1123
false,772
true,437
true,291
true,276
true,261
true,261
true,277
true,269
true,247
true,245
true,251
true,252
true,261
true,268
true,261
true,259
true,246
false,964
true,1297
false,1690
true,353
true,342
true,260
true,273
true,1520
true,380
true,1050
true,361
true,296
true,434
true,325
true,291
true,338
true,289
true,456
true,288
true,313
true,296
true,290
true,316
false,1885
true,303
true,316
true,318
true,305
true,285
true,300
true,293
