is_write_op,time_in_nanoseconds
true,1649
true,582
true,476
false,2158
true,1164
false,2198
true,5108
true,1159
true,2248
true,1496
false,1196
false,835
false,734
false,640
false,2107
true,1683
true,1044
true,787
false,1325
true,2337
true,791
true,1149
false,1424
false,1428
false,1814
false,2179
true,2184
true,1172
false,1907
false,1356
true,478
true,1182
true,2760
true,852
false,1138
false,892
false,518
true,1483
true,1012
true,1491
true,1171
true,937
true,585
false,1081
false,1213
true,4995
false,1708
false,1274
false,1377
false,512
true,1709
false,1196
false,2223
true,1477
false,1404
false,804
true,1376
true,2878
true,1208
true,1425
false,1398
true,632
true,628
false,604
false,491
false,616
false,455
true,855
true,460
false,528
true,576
false,453
false,540
false,392
false,420
true,592
false,423
false,617
true,597
false,511
false,569
true,2776
true,63130
true,2248
false,1412
false,175638
true,1284
true,517
true,526
true,399
false,926
false,566
false,564
true,442
false,1564
true,2096
true,3033
false,2083
false,1139
false,996
true,1709
true,1241
false,1498
true,1605
true,1249
true,1103
true,1271
true,1142
false,1490
true,1105
true,1189
false,1217
false,1081
false,1047
false,1060
true,1883
true,2213
true,2712
false,1136
false,1287
true,2283
false,1667
false,1085
false,791
false,714
false,823
false,803
false,766
false,717
false,751
false,663
false,738
true,1900
false,2155
false,1084
true,3987
true,2360
true,3731
false,1857
false,1433
true,1642
false,1436
false,833
false,794
false,868
true,886
false,766
true,921
false,801
false,767
false,761
true,976
false,1018
true,1346
true,900
false,1001
false,770
true,852
false,868
false,881
true,782
false,1242
false,1356
false,1267
false,835
false,847
true,988
false,916
false,862
true,737
false,908
false,849
false,738
false,705
true,761
false,859
false,781
true,720
true,736
true,646
true,688
false,774
true,726
false,916
true,678
true,747
false,908
true,713
true,745
true,665
true,612
false,889
true,775
true,1588
true,974
true,1330
false,1105
true,701
true,768
true,950
false,1058
true,8052
false,1584
true,2803
true,1567
false,1769
false,1045
true,1852
false,1175
false,1506
false,925
true,1670
true,1435
false,2421
false,1214
false,1464
false,1052
true,3416
true,1926
false,2034
true,1483
true,1506
false,1887
false,1876
true,1635
true,1195
false,1433
true,1301
false,1689
true,1043
false,1469
false,808
true,728
false,1192
true,1820
false,1614
false,1412
false,969
false,1017
false,752
false,759
false,728
false,820
true,1507
true,1994
true,1938
true,2686
false,1952
false,2675
false,2003
false,711
false,940
true,2192
false,2062
true,2746
true,2560
false,1872
true,1250
true,1155
true,1043
false,1844
true,1596
false,832
false,881
true,724
false,1344
false,1266
true,1900
true,1940
false,1395
false,1837
true,1539
true,561
false,1077
false,892
false,750
false,660
false,976
true,658
false,818
true,538
false,666
true,582
true,487
true,1255
false,892
true,899
true,503
true,547
true,505
true,495
false,754
false,854
true,609
true,478
true,570
true,523
false,663
true,539
false,935
false,970
false,681
true,596
false,878
false,759
false,570
false,761
false,665
true,678
true,585
true,525
true,525
false,706
true,737
false,1242
false,1008
false,579
false,559
false,648
false,1539
true,1925
false,1460
false,1736
true,1421
true,2432
true,1502
false,1408
false,955
false,777
false,874
false,747
true,1640
true,7179
false,1914
true,4283
true,1329
true,1361
true,2214
true,734
false,1872
false,2042
false,1676
false,790
true,894
false,1848
true,1588
false,1084
true,804
false,920
false,848
false,841
false,1020
false,790
false,696
false,821
false,794
true,792
true,710
true,921
true,693
false,1070
true,772
true,666
true,658
true,785
true,685
false,946
true,752
false,1128
true,686
false,1048
false,950
false,1154
false,899
false,874
true,750
true,610
false,943
false,931
true,730
true,659
false,1026
false,952
true,756
true,3451
true,696
false,894
true,650
true,767
false,641
false,828
true,756
true,702
false,1190
false,936
false,923
true,1094
false,877
true,741
true,752
true,650
false,897
false,797
false,3547
true,783
true,752
false,1190
true,1595
true,3835
true,1605
true,1696
true,2468
false,2042
false,1134
true,1890
false,1260
true,1122
true,10489
true,2013
true,1781
true,2063
true,1117
true,921
false,1083
false,658
false,1098
false,1107
false,521
false,956
true,1074
false,2149
false,1300
false,1243
false,1187
false,1179
true,1826
true,1074
true,2762
false,2094
false,1123
true,3722
true,1795
false,1246
false,1354
false,852
false,794
false,637
true,809
true,542
false,632
true,1341
false,2852
true,2056
true,830
true,755
false,1350
false,1022
true,879
false,1122
false,1094
true,1129
false,918
false,1016
false,881
false,934
false,905
true,1022
false,1301
true,1065
false,1184
false,1156
true,809
false,1051
true,916
false,1036
true,1598
false,1147
true,1060
true,987
true,919
true,705
false,921
false,811
false,911
true,777
true,714
true,959
true,747
true,718
false,1030
false,963
false,1076
true,756
false,1132
true,860
false,1314
false,1059
true,812
true,766
true,694
false,1100
false,931
false,1428
true,1191
false,1129
true,928
true,3115
true,1397
false,1244
false,972
true,1895
true,2626
false,1910
true,1413
true,715
true,744
false,1303
false,854
true,852
false,1268
false,793
true,929
true,939
false,918
false,876
false,918
true,1012
false,1138
false,1009
true,838
true,799
false,1140
true,793
true,825
false,1182
false,1052
true,796
true,827
true,737
false,1228
true,790
false,1155
false,865
true,833
false,1010
false,1143
true,1084
true,892
false,1364
false,1082
true,4309
false,793
false,862
false,1001
false,1890
false,1362
false,643
true,176278
false,1608
false,950
false,1419
true,793
false,1738
true,589
true,1074
false,987
false,651
false,713
false,606
false,654
false,655
true,689
false,875
true,497
false,772
true,1420
false,1322
true,718
true,508
false,742
false,718
true,734
true,611
false,876
false,585
false,6971
false,995
true,537
true,480
true,509
true,436
false,1016
false,782
true,488
false,598
false,1115
true,529
false,942
true,470
false,681
true,652
false,870
false,702
false,721
true,668
true,443
true,1055
false,1255
true,635
false,721
false,891
true,480
false,780
true,475
false,576
false,654
true,422
true,504
false,457
true,430
true,497
true,428
false,791
false,3623
false,741
true,483
true,1968
false,1541
false,316069
true,2320
true,991
false,1562
false,1201
false,989
false,987
true,4977
false,1126
true,865
true,747
false,1124
false,1035
false,968
false,993
false,905
true,1035
false,825
false,1185
false,1108
false,1293
false,862
false,1179
false,1252
true,1284
true,1044
false,1155
false,1642
true,1463
false,1880
false,1903
false,1793
false,2125
true,730
true,1098
false,1406
true,1310
true,806
true,841
false,1029
true,769
false,892
false,908
true,711
true,1255
false,2039
true,2128
true,827
true,921
false,2149
true,882
true,2073
false,1844
true,2400
true,1759
true,1209
false,929
false,731
false,1156
true,956
true,510
false,1041
true,719
true,494
true,743
false,760
false,694
false,638
true,583
false,775
true,512
true,560
false,783
false,769
false,622
false,662
true,542
true,499
true,542
false,831
false,716
false,688
false,654
true,518
true,486
true,510
true,478
true,428
true,465
false,1057
false,355
false,658
false,673
true,590
true,461
false,1108
false,1111
true,857
false,451
true,638
true,588
true,507
false,883
false,931
true,1121
false,903
true,561
false,916
true,541
true,505
true,480
true,481
true,446
false,746
false,777
true,531
false,1789
true,1114
false,1044
false,884
false,732
false,1794
true,1076
true,2458
false,1072
false,4306
false,2678
true,1076
true,1760
false,1853
true,1186
true,1028
false,1159
true,1959
false,1815
false,921
false,1004
true,1048
true,1581
false,1551
false,806
false,1400
false,1206
false,2498
false,1988
true,1619
false,1984
true,1320
true,1883
true,1470
true,829
true,840
true,690
false,1121
true,719
true,796
false,928
false,743
true,763
true,703
true,694
true,2142
true,779
false,1960
true,1484
false,1840
false,1150
false,1412
false,1891
false,1337
false,877
false,1146
true,1036
false,2216
false,2538
false,2216
true,518
false,1233
true,1282
true,631
true,449
true,405
false,925
true,498
true,403
false,870
true,520
false,780
false,700
true,507
true,446
false,721
false,670
true,580
true,412
true,453
true,465
false,835
true,434
true,529
true,405
false,962
true,438
true,476
false,684
false,674
true,467
false,847
true,879
true,509
false,787
true,472
false,605
true,501
false,654
false,663
false,538
false,753
true,457
true,468
true,464
false,718
false,620
true,739
false,915
true,477
true,414
true,464
false,1010
true,498
true,467
false,1032
true,474
true,398
true,1909
true,1409
true,659
false,1844
true,729
true,537
false,678
true,686
false,766
false,1273
true,716
true,598
true,558
false,700
true,681
true,542
false,777
true,727
false,798
true,678
false,888
true,662
false,673
true,6080
false,2139
false,923
true,1010
true,2043
true,963
true,1866
true,1862
true,1537
false,1938
false,1649
true,1388
true,958
true,1615
true,2287
true,1210
true,1325
false,1622
false,889
false,741
true,1760
true,1641
false,1367
true,974
false,1008
true,567
true,1709
true,538
false,1366
false,725
true,528
false,741
false,696
true,512
false,707
false,849
false,1069
false,684
false,821
false,640
false,663
true,767
false,716
false,783
true,542
true,3308
true,491
true,390
false,571
false,715
false,553
false,765
false,666
true,569
false,622
false,649
false,745
false,741
true,512
false,764
false,823
false,862
true,523
true,658
false,674
true,487
false,917
true,552
true,389
true,433
true,549
true,405
false,835
false,738
false,1553
true,969
false,759
true,561
false,1075
true,466
true,485
true,389
false,565
false,793
false,792
true,495
true,429
true,534
true,405
true,2090
true,878
false,2110
true,1057
false,1246
false,722
true,1135
false,765
false,786
false,881
false,1405
true,2116
true,1660
true,1609
true,1914
true,2771
true,3267
true,1847
false,1306
true,2225
true,2299
true,3071
true,1034
false,2069
false,1398
false,2548
true,1106
false,1042
false,846
false,1244
false,648
false,1677
true,1314
true,697
false,943
false,601
true,500
true,388
false,640
true,438
true,400
false,667
true,450
true,453
false,585
true,468
false,1541
false,3070
true,1761
true,1320
true,931
false,1493
false,125512
false,1854
false,841
true,1749
false,785
false,582
false,684
true,715
true,532
false,844
true,772
false,879
true,470
true,536
true,456
false,686
true,641
true,448
false,1289
false,550
false,705
true,942
false,759
true,664
false,747
true,545
true,497
true,644
true,623
false,773
false,797
true,579
false,1087
false,1048
false,847
false,779
true,543
true,720
true,591
false,813
false,706
true,881
true,554
true,685
false,1029
true,539
false,795
true,1770
true,1249
true,607
true,656
false,1032
false,961
false,945
false,884
false,662
false,705
true,607
false,786
false,715
true,548
true,591
true,486
true,471
false,1748
true,2418
true,978
true,1409
true,1611
true,1335
false,1110
true,631
false,1226
false,623
false,639
false,924
true,929
true,651
true,459
true,409
true,515
false,901
true,464
false,682
false,649
false,534
true,440
true,468
true,411
false,648
true,1022
false,1760
false,1094
true,1467
false,1231
true,2483
false,1761
false,1455
false,1328
true,2175
false,1933
false,770
false,728
false,1001
false,656
true,1543
true,1527
false,1046
false,1690
false,1382
false,667
false,721
false,1306
true,2222
true,1403
false,1424
false,1381
false,1435
false,1503
true,1320
false,1645
false,1205
true,1632
true,1561
true,2814
false,1629
true,2438
false,1509
true,1348
false,1130
true,702
false,823
true,697
true,653
true,577
true,539
true,629
true,542
false,841
true,634
true,601
false,675
false,779
true,573
false,675
true,517
false,773
true,580
false,1001
false,736
false,792
false,760
true,585
false,866
true,536
false,693
false,891
true,789
false,894
true,595
false,1094
true,1121
true,530
false,816
false,1141
true,564
true,499
false,958
true,567
true,509
true,691
true,508
true,508
false,872
false,940
false,807
true,714
true,637
false,860
false,691
false,801
true,576
false,671
false,761
false,663
false,715
true,604
false,1087
true,998
true,524
false,1564
false,2036
false,1358
false,1312
false,1010
false,1995
true,1402
false,1072
false,934
false,1446
false,921
false,846
false,637
false,895
true,1970
false,5084
false,1044
false,1041
false,908
true,1112
false,719
true,995
true,709
false,998
true,934
true,1347
false,945
true,818
false,983
false,767
false,777
true,804
true,708
false,1032
false,909
true,763
false,836
false,721
false,903
false,781
true,775
false,1145
true,804
true,781
false,869
true,801
false,904
false,983
true,796
true,728
false,1132
true,737
true,837
false,949
true,722
false,821
false,672
true,770
false,809
false,978
true,1441
true,749
true,778
true,661
true,1254
false,1539
false,820
false,816
false,783
false,744
false,804
true,1678
false,2036
true,1557
true,808
true,1176
true,1154
true,2553
true,1027
true,2040
true,838
true,638
false,1569
false,1114
true,636
true,1482
true,1376
true,1172
true,1524
false,967
true,1847
false,1414
false,1654
true,1410
true,1456
false,1373
true,2523
false,4533
true,1045
false,1400
false,1514
true,1903
true,998
false,1067
false,1151
true,1589
false,1347
true,733
true,511
false,784
true,578
false,792
true,462
true,3849
false,1688
true,1222
false,905
true,1332
false,1280
true,2176
true,1714
false,761
false,619
true,1809
true,1396
true,693
true,597
true,641
false,1110
false,921
true,593
false,841
false,709
true,567
false,756
true,615
true,625
false,736
true,641
false,825
true,743
false,916
false,731
false,747
false,674
true,1069
false,2287
false,1626
false,930
false,889
false,977
true,1318
false,1277
false,546
true,969
false,1021
true,416
true,397
true,466
false,659
false,727
false,809
true,438
false,1100
true,737
false,623
true,434
false,586
true,473
true,377
true,378
true,4697
true,392
true,370
true,359
false,810
false,697
true,446
false,785
false,527
false,704
true,445
true,462
true,351
false,460
false,509
false,605
false,642
false,676
true,499
false,627
false,605
false,499
false,994
true,815
true,409
false,728
false,525
true,456
true,455
false,667
false,821
false,627
true,523
true,398
true,402
true,489
false,571
false,801
false,718
false,552
true,458
true,356
true,453
false,656
true,2348
false,1357
true,848
true,578
true,499
false,640
false,780
false,803
false,456
true,572
true,533
false,506
false,732
true,512
true,563
true,431
true,450
true,706
false,700
true,560
false,666
false,605
false,961
false,908
true,645
true,488
true,512
true,606
true,493
true,478
false,696
false,748
false,569
false,694
false,838
false,677
false,605
true,888
true,620
false,992
false,770
false,604
true,622
false,703
true,527
true,623
true,525
