is_write_op,time_in_nanoseconds
false,726
false,581
false,832
false,519
false,592
false,484
false,3240
false,1133
false,718
false,766
false,645
false,762
true,1194
false,764
false,723
false,633
false,553
true,902
false,686
true,902
false,756
false,660
false,573
false,611
false,410
false,385
false,503
false,518
false,615
false,515
false,622
false,637
false,645
false,509
true,861
true,761
true,850
false,1268
false,554
false,548
false,766
false,425
false,547
false,660
false,812
false,545
false,469
true,1327
false,1169
false,531
false,444
false,582
false,478
true,999
false,1480
false,1427
false,1384
false,896
false,571
false,655
false,856
false,906
false,953
false,546
false,581
false,658
false,701
false,3309
true,1724
false,3560
false,980
false,755
false,632
false,676
false,672
false,561
false,620
false,648
false,926
false,813
false,897
false,644
false,552
false,571
false,566
false,808
false,562
false,705
false,597
false,662
false,592
false,590
false,861
true,1274
false,755
false,941
false,802
false,1487
false,615
false,754
false,925
false,630
false,618
false,627
false,647
false,530
false,751
true,1072
false,872
false,650
false,1562
false,1252
false,3566
false,1363
false,752
false,796
false,658
false,598
false,702
false,497
false,670
false,1020
false,799
false,573
false,496
false,714
true,1145
false,1057
false,775
false,769
false,547
false,695
false,787
false,724
false,626
false,754
true,1068
false,1399
false,1303
false,929
false,686
false,580
false,638
false,603
false,760
false,651
false,409
false,507
false,480
false,620
false,2994
false,1114
false,1276
false,1176
false,508
false,595
false,909
false,738
false,553
false,558
false,1008
false,1004
false,763
false,705
false,553
false,808
true,1194
false,810
false,736
false,864
false,618
false,611
false,566
false,768
false,576
false,885
false,36768
false,916
false,662
false,937
true,1058
false,825
false,3683
false,748
false,611
false,639
false,650
false,947
false,584
false,608
true,838
false,740
false,512
false,846
false,675
false,554
false,704
false,665
false,573
false,572
false,1114
false,919
false,4979
false,849
false,655
false,706
false,3246
false,2905
false,961
false,856
false,818
false,623
false,646
false,4452
false,742
false,4411
false,3487
false,3688
false,1459
false,1175
false,683
false,735
false,993
true,1388
false,1431
false,1459
false,574
false,740
false,437
false,726
false,665
false,692
false,1020
false,1021
false,829
false,799
false,843
false,719
false,590
false,1750
false,1955
false,971
false,1732
false,1624
false,4102
false,1064
false,1006
true,1357
true,725
false,787
false,1367
false,3244
true,1525
false,1142
false,726
false,729
true,989
false,828
false,721
false,1797
false,3424
false,1229
true,1036
false,755
false,803
true,651
false,862
false,705
false,771
false,1027
false,527
true,914
true,794
false,828
false,648
false,801
false,703
false,1161
false,1644
false,1275
false,604
false,697
false,535
false,583
false,585
true,1047
false,1722
false,886
false,908
false,705
false,707
false,521
false,2965
false,1318
false,655
false,682
false,744
false,773
true,1324
false,876
false,855
false,630
false,750
false,554
false,1008
false,747
false,568
false,562
false,805
false,543
false,561
false,549
false,606
false,928
false,533
false,1955
false,682
false,811
false,658
false,897
false,1034
false,667
false,517
false,776
false,473
false,657
false,1198
false,853
false,721
false,693
false,592
false,587
false,603
false,632
false,902
false,740
true,1133
false,860
false,679
false,573
false,899
false,665
false,562
false,592
true,780
false,909
true,615
false,810
false,651
false,986
false,699
false,811
false,580
false,613
false,785
true,891
false,3147
false,1198
false,569
false,613
false,548
false,786
false,628
false,615
false,722
false,870
false,3360
false,3380
false,879
false,639
false,728
false,581
false,588
false,625
false,689
false,653
false,593
false,886
false,721
false,669
true,1370
false,770
false,1301
false,883
false,587
false,3181
false,3547
false,900
false,799
false,841
false,587
false,647
false,665
false,556
false,497
false,1808
false,629
false,1376
false,1006
false,848
false,707
false,834
false,581
false,568
false,747
false,963
false,565
false,841
true,1099
false,747
false,846
false,645
false,651
false,782
false,772
false,639
false,580
false,975
false,728
false,604
false,490
false,552
false,713
false,672
false,558
true,1448
false,10525
false,1151
false,736
false,626
false,728
false,517
false,560
false,678
false,784
false,600
false,595
false,741
false,649
false,933
false,2911
true,6599
false,924
false,524
false,661
true,1205
false,834
false,614
false,585
false,552
false,550
false,907
true,735
false,745
false,580
false,550
false,683
false,726
false,1254
false,789
false,2577
false,885
false,815
false,509
false,1171
false,1738
false,465
false,534
false,568
false,761
false,663
false,885
false,627
true,1146
false,3662
false,650
false,977
false,763
false,388
false,837
false,672
false,423
false,519
false,3583
false,803
false,667
false,461
false,517
false,479
false,1015
false,550
false,521
false,777
false,653
false,543
false,599
false,545
false,581
false,632
true,1160
false,747
false,603
false,855
false,608
true,689
false,938
false,705
false,646
false,628
false,708
false,633
false,1064
false,639
false,589
false,740
false,794
false,533
false,597
false,784
false,865
false,1043
false,604
false,761
false,568
false,1054
false,689
false,569
false,585
false,582
true,1025
false,624
false,777
false,576
false,548
false,628
false,417
false,526
false,553
false,502
false,884
false,576
false,594
false,684
false,1210
false,1526
false,1179
false,4625
false,3151
false,1285
false,1393
false,761
false,1001
false,678
false,603
false,703
false,584
false,644
false,618
false,713
false,628
false,825
false,612
false,476
true,6408
false,1536
false,3406
false,1240
true,1499
false,1243
false,599
false,534
false,528
false,545
false,598
false,604
false,2958
false,408
false,688
false,707
false,658
false,531
false,559
false,702
false,683
true,866
false,705
false,710
false,691
true,505
false,681
false,606
false,765
false,1092
false,636
false,1339
false,942
false,578
false,829
false,688
false,669
false,677
false,605
false,620
false,691
false,635
false,724
false,514
false,556
false,518
false,601
false,703
false,523
false,689
false,735
false,691
true,1010
false,733
false,940
false,519
false,502
false,695
false,787
false,718
false,567
false,785
false,514
false,681
false,602
false,518
false,636
true,6266
false,1238
false,483
false,502
false,467
false,550
false,636
false,630
false,524
true,1132
false,799
false,528
false,613
false,512
false,784
true,938
false,771
false,514
false,1234
false,590
false,543
false,709
false,764
false,1144
false,619
false,527
false,750
false,580
false,709
false,547
false,681
false,534
false,562
true,999
false,869
false,550
false,669
false,757
false,642
false,466
false,542
false,516
false,621
false,579
false,729
false,604
false,625
false,562
false,539
true,863
false,1135
false,524
false,700
false,672
false,628
false,519
false,483
false,601
false,603
false,615
false,461
false,606
false,585
false,658
false,1053
false,1031
false,691
false,533
false,701
false,625
false,661
false,500
false,611
false,515
false,594
false,525
false,733
true,1080
false,794
false,589
true,646
false,853
false,1194
false,836
false,441
false,603
false,529
false,617
false,657
false,503
false,528
false,556
false,667
false,409
false,599
false,437
false,538
false,611
false,996
false,693
true,1041
false,720
false,559
false,997
false,637
true,759
false,700
false,582
true,688
false,961
false,754
false,629
false,705
false,587
true,741
false,717
false,535
false,506
false,489
false,756
false,646
false,615
false,559
false,737
false,582
true,710
false,594
false,686
false,2937
false,1171
false,526
false,695
false,660
false,775
true,1135
false,896
false,616
false,1395
false,988
false,870
false,601
false,684
false,601
false,533
false,742
false,576
false,524
true,1137
false,732
false,658
false,6481
false,16889
false,483
false,583
false,698
false,370
false,627
false,495
false,462
false,442
false,766
false,554
false,616
false,477
false,664
false,599
false,644
false,491
false,575
false,459
true,1165
false,782
false,461
false,585
false,471
false,491
false,648
false,572
true,808
false,811
false,454
false,508
false,684
true,853
false,784
false,1134
false,974
true,1453
false,1459
false,2775
false,1071
true,1975
false,3139
false,3045
false,815
false,587
false,670
false,541
false,408
false,545
false,692
false,3545
false,1233
false,690
false,430
false,608
false,478
false,860
false,22994
false,761
false,3025
false,705
true,1221
false,714
true,661
false,618
false,491
false,540
false,730
false,721
false,510
false,665
false,469
false,387
false,507
false,509
false,3420
false,705
false,529
false,623
false,487
false,306
false,422
false,436
false,559
false,425
false,535
false,420
false,419
false,582
false,527
false,396
false,406
false,381
true,1492
false,575
false,531
false,462
false,636
false,416
false,445
false,576
false,390
false,581
false,399
false,430
false,712
false,371
false,473
false,497
true,773
false,564
false,374
false,461
false,475
false,386
false,460
false,539
false,378
true,709
true,672
false,484
false,724
false,489
true,769
false,647
false,416
false,434
true,1160
false,811
false,477
false,402
false,373
false,369
false,268
false,447
false,580
false,434
true,1015
false,660
true,3877
false,1008
false,584
true,1163
false,724
false,446
false,464
false,475
false,829
false,463
false,513
false,711
false,888
false,601
false,521
false,460
false,626
false,477
false,401
false,505
false,472
true,1003
false,1038
false,981
false,605
false,3609
false,951
false,648
false,727
false,723
false,585
false,602
true,1375
false,1171
false,2005
false,883
false,625
false,378
false,469
false,425
false,380
false,279
false,4657
false,4007
false,3378
false,937
false,684
false,598
false,497
false,477
false,886
false,561
false,485
false,3065
false,844
false,672
false,424
true,1478
false,654
true,613
false,589
false,512
false,486
true,911
false,658
false,449
false,557
false,463
false,465
false,671
false,373
false,542
false,354
false,585
false,386
false,643
false,576
false,510
false,371
false,374
false,456
false,414
false,558
false,685
false,564
false,945
false,595
false,650
false,681
false,500
false,545
false,503
false,692
false,605
false,560
false,526
false,620
false,545
false,540
false,3744
false,3359
true,1381
true,787
false,794
false,426
false,484
true,632
true,562
false,625
false,611
true,693
false,743
false,416
false,603
false,442
false,613
false,359
false,559
false,475
false,612
false,573
false,514
false,508
false,477
false,665
false,409
true,876
false,711
true,693
false,585
false,475
false,613
false,634
false,602
false,524
false,465
false,622
false,406
false,327
false,501
false,315
false,374
false,554
false,477
false,738
false,546
false,564
false,690
false,493
false,658
false,700
true,707
false,559
false,583
true,693
false,724
false,847
false,736
false,660
false,446
false,479
false,432
false,440
false,707
false,3460
false,3538
false,1522
true,1456
false,818
false,508
false,581
true,840
true,636
false,676
false,561
false,615
false,669
false,619
false,553
false,827
true,1137
false,707
false,553
false,430
false,426
false,682
false,601
false,459
false,516
true,922
