is_write_op,time_in_nanoseconds
false,366
false,606
false,597
false,538
false,409
false,499
false,411
false,315
false,521
false,400
false,317
false,529
false,781
false,434
false,282
false,444
false,305
false,306
false,2447
false,426
false,564
false,312
false,395
false,427
false,317
false,418
false,421
true,434
false,435
false,314
false,408
false,306
true,359
false,235
true,364
false,529
false,417
false,287
false,276
false,409
false,499
false,249
false,327
false,411
false,566
false,409
false,306
false,218
false,395
false,320
false,294
false,372
false,658
false,216
false,393
false,333
true,479
false,423
false,508
false,283
false,491
false,380
false,218
false,456
false,193
false,312
false,460
false,537
false,533
false,613
false,308
false,375
false,503
false,510
false,462
false,276
false,532
false,669
false,486
false,301
true,557
false,432
true,352
false,221
false,373
false,565
false,426
false,276
false,208
false,412
false,429
false,357
false,371
true,440
false,308
true,360
false,432
false,425
false,580
false,289
false,561
true,339
false,550
true,381
false,498
false,472
false,477
false,303
false,533
false,286
false,223
false,428
false,343
false,560
false,405
false,456
false,296
false,532
false,526
false,535
false,315
false,271
true,394
false,448
false,413
true,486
true,973
false,708
false,292
false,444
false,397
false,385
false,392
false,275
false,341
false,329
false,585
false,409
false,524
false,418
false,430
false,336
true,476
false,416
false,325
false,308
false,354
false,547
false,446
false,523
false,425
false,529
true,437
true,341
false,336
false,265
false,500
false,273
false,692
false,420
true,411
false,362
false,289
false,437
false,273
true,372
true,348
false,425
false,395
false,556
false,545
false,379
false,331
false,554
false,383
false,351
false,297
false,571
true,423
false,569
false,442
false,281
true,357
false,404
false,329
false,600
false,428
false,308
false,263
false,306
false,415
false,407
false,284
false,294
false,463
false,580
false,388
false,516
false,418
false,417
false,310
false,506
false,301
false,423
false,764
false,385
false,281
false,382
false,201
false,458
false,698
false,415
false,332
false,573
false,433
false,444
false,476
false,364
false,403
false,714
false,517
false,300
false,411
false,1169
false,908
false,2317
true,1722
false,432
true,1943
false,1097
true,756
false,408
false,492
false,554
false,496
false,539
false,1337
false,522
false,420
false,1197
false,651
false,552
false,666
false,263
false,567
false,2687
false,300
false,298
false,388
false,357
false,371
true,710
false,411
false,397
false,296
false,685
false,330
false,292
true,503
false,13385
false,481
false,418
false,468
false,437
false,623
false,682
true,1259
false,1074
false,421
false,937
false,545
false,733
false,560
false,558
false,1492
true,1885
true,1015
false,715
false,377
false,422
false,568
false,535
false,513
false,307
false,449
false,449
false,742
false,803
false,689
false,978
false,660
false,437
false,631
false,362
false,467
false,639
false,319
false,425
false,526
false,352
false,435
true,891
false,884
false,721
false,430
false,689
false,419
false,577
false,3674
false,523
false,556
false,771
false,1580
false,888
true,2298
false,769
true,1008
false,672
false,362
false,644
false,1549
true,1570
false,815
false,445
false,319
false,435
false,540
false,394
false,812
false,2598
true,1877
false,1493
false,1160
false,801
false,510
false,531
false,489
false,580
false,643
false,1066
true,806
false,5071
false,632
false,573
false,820
false,594
false,388
false,548
false,472
false,722
false,451
false,576
false,380
false,536
false,512
false,777
false,1022
false,665
false,620
false,385
false,501
false,460
false,387
false,481
false,545
false,364
false,368
false,566
true,1090
false,432
false,481
false,392
false,362
false,378
false,885
false,567
true,1029
false,834
false,432
true,2058
true,1649
false,834
false,591
false,608
false,484
false,291
false,420
false,449
false,584
false,436
false,617
false,549
false,339
false,594
false,344
false,469
true,1790
false,1010
false,635
false,667
false,1170
false,735
false,426
false,405
false,738
false,495
true,1733
false,1522
true,1506
false,1057
false,681
true,1438
false,1043
false,481
false,658
false,343
false,337
false,318
false,588
false,797
false,1137
true,1239
false,1146
false,590
false,529
false,639
false,702
false,1239
false,774
false,768
true,1217
true,2405
false,735
true,1040
false,469
false,349
false,357
false,390
false,390
false,423
true,864
false,618
false,465
false,437
false,324
false,434
false,462
false,315
false,433
true,448
false,486
false,428
false,615
false,601
false,571
true,403
false,289
false,437
false,327
false,585
false,458
false,390
true,508
false,610
false,499
false,348
false,420
false,336
false,407
false,428
false,439
false,526
false,589
false,561
false,429
false,557
false,324
false,407
false,306
false,392
false,594
false,319
false,296
false,435
false,611
false,446
false,477
false,437
false,319
true,438
true,409
false,382
false,331
false,351
false,521
false,517
false,503
false,531
false,300
false,528
false,456
false,646
false,686
false,571
false,427
false,402
false,308
false,293
false,551
false,435
false,418
false,434
false,435
false,346
false,310
true,440
false,345
false,440
false,570
false,321
false,289
false,279
false,465
false,823
false,276
false,357
false,291
true,413
false,4125
false,432
true,409
false,703
false,606
false,428
false,467
false,468
true,473
false,389
false,348
false,541
false,444
false,378
true,381
false,291
false,369
true,423
false,338
false,467
true,378
false,319
false,689
false,310
false,416
false,435
false,426
false,447
false,462
false,571
false,370
false,551
false,418
false,513
false,428
false,364
false,426
false,620
false,649
false,410
false,420
false,571
false,597
false,868
false,601
true,1404
true,2290
true,1365
false,871
false,409
false,446
false,1099
false,512
false,588
false,566
false,554
false,627
false,326
false,495
false,433
false,566
false,391
false,449
false,313
false,338
false,534
false,338
false,530
false,348
false,420
false,519
true,2208
false,934
false,806
false,841
false,979
false,590
false,445
true,1669
false,1134
false,620
false,538
false,329
false,611
false,444
false,323
false,294
false,439
false,408
false,413
true,2333
false,756
false,515
false,616
false,583
false,413
false,541
false,821
false,542
false,1092
false,606
false,456
false,818
false,550
false,575
false,647
false,558
false,593
false,380
false,1181
false,537
false,441
true,2427
false,641
false,784
false,701
true,1337
false,608
false,405
false,1360
false,684
false,446
false,427
false,451
false,406
false,487
false,313
true,1827
true,2491
false,1005
false,579
false,626
true,2534
true,1642
false,968
false,418
false,333
false,394
false,320
false,337
false,471
false,433
false,435
false,346
false,566
false,511
false,349
false,372
false,442
false,447
false,312
false,487
false,835
false,998
false,815
false,624
false,591
false,525
false,443
false,725
false,701
false,403
false,706
false,671
false,533
false,400
false,571
false,661
false,511
false,661
false,543
false,397
false,984
false,623
false,548
false,496
false,452
false,549
false,489
false,791
false,455
true,2092
false,1089
false,550
false,699
false,478
false,638
false,475
false,444
false,486
false,422
false,434
false,671
false,411
false,655
false,529
true,2418
false,1025
false,649
false,814
false,665
false,769
false,361
false,336
false,490
false,799
false,521
false,493
false,634
true,1866
true,1739
true,1343
false,809
false,615
false,544
false,367
false,498
false,655
true,2232
false,1677
false,816
false,684
false,731
true,1491
true,1276
false,993
false,489
false,607
false,444
false,639
false,1575
false,1087
false,494
false,811
false,421
false,657
false,740
true,832
false,962
false,658
false,494
false,479
false,593
true,1120
false,1283
false,479
false,402
false,899
false,326
false,468
false,583
false,442
false,512
false,1430
false,644
false,742
false,977
true,1434
false,999
false,808
false,464
false,801
false,580
false,443
false,663
false,771
false,932
false,446
false,498
false,311
false,412
false,658
false,479
false,676
false,592
false,514
false,613
false,669
false,479
false,371
false,606
true,919
false,803
false,511
false,658
true,1427
true,1759
false,1087
false,499
false,545
false,792
false,592
false,498
false,345
false,484
false,374
false,526
false,473
false,674
false,422
false,602
false,640
false,540
false,602
false,359
false,374
false,456
false,492
false,430
false,414
true,851
false,1146
true,1610
false,811
false,334
false,533
true,631
false,585
false,442
false,446
false,491
false,287
false,390
false,346
false,578
false,596
false,430
true,483
false,405
false,437
false,707
false,667
true,474
false,790
false,458
false,284
false,428
false,521
false,336
false,296
false,599
false,289
false,414
false,545
false,454
false,541
false,427
false,265
false,305
false,487
false,441
true,442
false,348
false,407
false,427
false,414
false,581
false,512
false,754
false,928
false,671
false,383
false,427
false,439
false,621
false,597
false,503
false,404
false,559
false,559
false,702
false,449
false,425
false,469
false,422
false,315
false,563
false,599
false,601
false,425
false,583
false,402
false,275
true,1039
false,503
false,440
false,301
false,435
false,562
false,401
false,355
false,820
false,579
false,394
false,441
false,557
false,282
false,403
false,261
false,281
false,394
false,437
false,562
false,424
true,505
false,595
false,418
false,418
false,401
false,408
false,583
false,266
false,555
false,569
false,300
false,265
false,308
false,327
false,201
false,565
false,421
false,1652
false,1612
false,585
false,645
false,581
false,700
false,328
false,400
true,449
false,1923
false,700
false,841
false,561
false,921
false,699
false,552
false,558
false,531
false,572
false,680
false,528
false,483
false,426
false,441
false,581
false,927
false,592
false,700
false,486
false,428
false,420
false,1043
false,488
false,374
true,844
false,823
false,1481
false,603
false,1231
false,686
false,359
false,488
false,354
false,853
false,696
false,516
false,651
false,667
true,1591
false,489
false,431
false,404
false,696
false,396
false,458
false,448
false,1297
false,1047
false,411
true,2927
false,766
false,482
false,464
false,817
false,1730
false,628
false,625
false,470
false,574
false,570
false,553
false,425
false,653
false,861
false,701
false,433
false,597
false,457
false,684
true,1352
false,1097
false,473
false,619
false,713
false,592
true,1038
false,1021
false,600
false,457
false,1061
true,1634
false,745
false,330
false,432
false,1285
true,566
false,1127
false,345
false,580
false,716
false,469
false,461
false,446
false,745
false,302
false,186
false,294
false,430
false,5861
false,617
false,660
false,454
true,737
false,708
true,378
false,587
false,562
false,384
false,317
false,572
false,414
false,627
true,1849
true,2085
false,633
false,633
false,641
true,1942
false,1206
false,559
false,921
false,484
false,504
false,461
false,401
false,441
false,326
false,550
false,339
false,378
false,452
