is_write_op,time_in_nanoseconds
false,245
false,167
false,469
true,45538771
false,170
true,128269
true,62455
false,156
false,124
false,307
false,192
false,244
false,206
true,44529663
true,44315329
true,8784296
true,43064649
false,201
false,178
false,232
true,104420
true,141275
false,380
true,42055975
false,176
false,354
true,41640864
true,67895
false,238
true,9562374
false,286
false,111
false,86
false,325
true,120501
true,9814286
true,10019978
true,120914
false,242
false,351
false,236
true,39667619
false,384
true,10365193
false,172
true,137554
true,10525721
true,114781
false,260
true,38282895
false,248
true,10734148
true,47208
false,211
true,53268
true,11004539
false,230
true,128089
true,11153217
true,33643919
true,57155
false,243
true,669923
true,48924
false,130
false,96
false,230
false,168
true,43037
false,95
true,40438
false,92
true,41177
true,41927
true,42079
false,92
false,98
true,42712
true,42259
true,42844
false,92
true,43963
true,41772
false,93
false,108
false,93
false,93
false,87
false,93
false,92
false,103
false,87
true,41420
false,93
true,41405
true,51506
false,94
true,13748327
true,52016
false,204
false,94
true,14352216
true,14570019
true,14873349
true,1692692
true,15087151
true,56784
true,47305
true,11292962
true,15369145
false,356
false,333
true,15661581
false,226
true,50752
false,419
false,273
false,316
true,10218331
false,233
true,59687
true,10121339
false,218
true,16111257
false,150
false,494
true,16297948
false,166
false,118
false,268
true,41642
true,9719172
false,245
false,330
false,206
false,147
false,220
true,9351831
true,16673447
true,55672
true,9006582
true,68248
true,51690
false,380
false,376
false,707
false,4189
false,396
true,52453
true,48078
false,315
false,203
true,7086703
true,44353
true,45615
true,6841541
false,296
false,197
false,239
true,6714893
false,533
true,20653613
false,150
false,90
true,55784
true,6494918
false,263
true,21339445
false,220
false,145
false,294
false,109
false,270
true,57091
false,234
true,53823
false,302
false,88
true,21879936
false,571
true,54197
false,277
true,56794
true,47871
true,22298629
true,52072
false,521
false,476
true,57032
true,5246982
false,172
true,4943059
false,369
false,181
true,23692912
true,51022
true,41634
true,23959575
false,246
true,40821
true,1864362
true,24283053
true,1616416
true,1524666
true,59653
false,230
false,225
true,24624778
false,149
false,234
false,396
true,55272
false,155
false,166
true,120156354
true,51300
true,25147271
false,227
false,94
true,119380668
false,342
false,236
false,163
false,313
true,117134132
false,160
true,53745
true,42933
false,181
true,52279
false,198
true,51196
false,139
true,116878008
false,281
true,53667
true,49197
false,166
false,316
true,46772
true,116672535
true,116582335
false,345
true,116201477
true,115893389
false,354
true,60547
false,604
true,26960046
false,217
true,54897
true,58326
false,274
true,111972944
true,50600
false,132
false,148
false,227
false,341
false,193
false,275
false,160
false,256
false,129
true,111749994
false,251
false,275
false,273
true,29949383
false,128
false,83
false,78
true,30083137
false,134
true,50562
false,530
false,746
false,343
false,278
false,293
true,110592545
false,280
false,374
false,320
true,31234005
true,110427885
true,42254
false,406
true,110016153
false,290
true,109813155
true,31698326
false,251
true,85099
true,109692308
false,688
true,32412927
false,185
false,93
false,93
true,32649193
true,60889
false,134
false,117
true,61711
true,109423944
true,54420
true,57381
false,302
true,109015927
true,49532
true,33522323
false,111
true,105763941
true,33700385
true,46236
true,33839937
true,105492068
true,82478
true,52010
true,34145335
false,539
false,443
true,104896167
false,256
true,104771517
true,104653130
false,184
false,195
true,35981687
false,242
true,104433687
true,36151064
true,104193636
true,57138
true,99594500
true,36366457
false,150
true,64892
false,273
true,59241
false,168
true,51800
true,48353
true,36694828
true,55780
true,54292
true,37001051
true,99125116
false,638
false,343
false,338
true,37268357
true,53452
true,37389880
true,98557824
false,320
false,270
false,158
false,160
true,98103213
true,59518
false,153
true,42335
false,307
true,45370
true,38646886
true,57020
true,42547
true,38877947
false,172
false,90
false,94
false,345
false,230
false,274
false,191
false,94
true,96006576
false,283
true,39497875
true,43964
false,502
true,39822458
false,207
true,94301771
true,40101525
true,93767701
false,388
false,210
false,250
true,93535189
true,41005795
false,494
false,427
false,326
false,326
false,222
false,282
true,54688
true,44136
false,339
true,55918
false,302
true,92678707
true,44790
false,322
false,262
true,48323877
false,156
false,148
true,48526497
true,92076336
true,54119
true,49557
true,48733321
false,289
true,91851620
true,38320
false,373
false,225
true,43410
true,51249179
true,37389
true,53302429
false,254
true,55002127
false,263
true,46817
true,55402855
false,106
true,229647
true,84361073
true,44979
true,49759
true,55263
false,160
false,73
false,92
true,62095
false,283
false,276
false,259
true,58708
true,83360679
true,45306
true,47135
true,83006934
false,175
true,41774
false,247
false,279
false,350
false,235
true,48484
true,51695
false,160
false,71
false,457
true,56811389
false,193
false,124
true,50377
true,49349
false,333
true,80205087
false,286
true,57359507
false,226
true,53569
true,80113728
true,57591226
true,54772
false,198
false,467
true,75388781
false,308
true,499684
true,58398613
false,369
true,53596
true,58632020
false,138
true,74945453
true,48192
false,129
true,74538003
true,58889130
true,55311
true,74030461
false,353
true,61027356
false,136
false,131
false,309
false,357
true,50358
true,73805619
false,164
false,290
true,48384
true,73336733
false,260
true,45791
true,48087
true,62987949
true,72389328
true,53348
false,176
true,57002
true,71999902
true,57346
false,209
false,112
true,63467605
false,129
false,136
false,291
true,51765
true,42009
true,71495718
true,38917
false,113
true,54578
false,343
true,64028318
true,48195
true,71334974
false,137
true,70714513
true,70469338
false,313
false,256
false,307
false,251
false,291
false,205
false,227
true,44885
false,264
true,53314
true,70129
true,50323
true,55028
false,105
false,114
false,78
false,587
true,41530
true,58423
true,69604773
false,327
false,217
false,293
false,153
false,176
false,369
false,219
false,240
true,69496401
true,50851
false,100
false,113
false,369
true,66113748
false,187
true,55019
true,69378482
true,56318
false,229
false,145
false,244
false,200
false,189
true,66751405
true,44209
true,52681
true,48098
true,68024711
true,68733581
true,53814
true,68522364
false,602
false,537
false,425
true,65907729
true,54510
false,281
false,177
true,64653949
true,38348
true,69810480
false,280
true,70042870
false,90
false,218
true,70297807
true,60433836
true,70596009
false,283
true,71776762
false,510
false,303
false,329
false,261
true,52561
true,60046994
true,49533
true,72323868
false,100
false,104
false,80
true,72444877
false,348
false,338
false,183
true,59848077
true,48904
false,252
true,72871872
false,354
true,73026003
true,59158354
true,58966306
true,73363752
true,62454
false,349
true,58823550
false,230
true,58310
true,41430
true,73765969
false,211
true,53960
true,53320374
true,74123097
false,278
true,53056703
true,46416
false,355
false,835
false,368
false,351
true,74596933
false,228
true,52385234
true,52271800
false,363
true,75206986
true,46995
true,75422457
false,162
true,62571
true,51842103
true,75598728
true,51676920
false,256
false,237
true,49348990
true,55534
true,78476733
false,561
false,285
true,38316
false,360
false,320
false,215
true,63836
true,55363
false,382
false,188
true,81055781
true,56687
true,52139
true,47016148
false,298
true,46876941
true,54540
false,182
false,77
false,92
false,104
false,106
false,79
false,79
true,46537303
true,40393
false,270
true,46261440
false,288
false,276
false,209
false,239
true,46105485
true,49788
false,125
true,46198
true,42365
true,49124
false,731
true,43257
true,45222964
false,320
false,251
false,371
false,179
false,131
false,258
false,87
false,279
false,188
true,82783524
true,44332184
false,278
true,675992
true,83617039
true,42952910
true,42825193
false,343
false,235
false,308
true,42676621
true,48181
true,52565
true,42400374
false,334
false,205
false,254
false,196
true,53807
true,42246544
true,65586
false,341
true,53745
true,84830245
true,84293214
false,313
true,85306646
true,55550
true,57946
false,189
true,83977484
true,83762952
true,85727771
false,133
false,102
true,57136
false,456
true,43602
true,86091130
false,131
true,49913
true,68333
true,86282553
false,705
true,59636
false,185
false,124
false,164
false,270
false,259
false,181
true,82544450
true,48076
true,82359537
true,50888
true,86925003
true,81921726
true,53728
false,303
true,87437558
false,536
false,402
true,62703
false,260
false,195
false,239
false,420
false,262
false,417
false,328
false,278
true,59582
true,49262
true,88148401
false,250
false,84
true,91832113
false,199
false,215
true,81329544
false,250
false,263
false,108
true,92217628
false,634
true,92401936
false,300
true,58778
false,483
true,2105872
true,78647382
true,92853059
false,126
true,45804
true,78176547
true,75913830
false,491
true,75750178
false,519
false,376
false,407
true,93333550
false,195
false,110
false,141
false,318
false,175
false,326
false,322
false,157
true,93784726
false,229
true,46168
true,56509
true,66366
true,74440915
true,94149413
false,180
false,333
false,268
true,58346
true,43683
false,91
false,124
true,46416
false,227
false,299
false,303
false,160
true,73521669
true,57671
false,176
true,55351
false,336
true,58441
false,166
true,64977
true,56498
false,374
true,95756562
false,413
true,45002
true,72147479
true,71967051
true,69193
false,200
false,92
false,208
false,320
true,46571
true,71889917
false,401
false,312
true,96398399
true,46384
false,240
false,68
false,265
false,265
false,177
false,308
false,441
false,240
false,457
false,229
false,138
true,69686936
false,329
false,299
false,280
true,69445217
true,69272569
false,225
false,797
true,41704
false,169
true,55924
false,555
false,444
true,68240292
false,168
true,64861
true,67837780
false,364
false,224
false,238
false,357
false,265
false,287
true,45928
true,66286529
false,219
false,406
true,1875450
false,365
true,3117091
false,209
false,141
true,3241501
true,65901015
false,283
false,167
false,221
true,65712763
false,300
false,236
true,60649
true,45544
false,150
false,103
true,65513837
false,635
false,324
false,299
false,330
true,64958370
false,481
true,4299295
true,64666418
true,4665021
true,57118
true,4870685
false,157
false,80
false,289
false,323
false,235
true,64352740
true,54314
true,63783906
false,326
false,178
false,230
false,264
true,52832
false,233
false,280
true,6840932
false,643
false,424
true,44167
false,267
false,303
true,7299920
false,294
true,7812998
true,63144001
true,62785521
false,483
true,59335
true,54918
true,61530255
false,281
true,44896
false,203
true,61213834
true,50136
false,269
false,837
false,489
false,315
false,340
true,8941161
false,363
false,371
false,331
true,55084
true,9623812
false,283
true,9787409
true,57777824
true,47665
false,233
false,112
false,314
false,281
false,214
true,57223457
true,10387989
false,497
false,327
false,247
true,57064889
true,45406
false,408
true,44078
false,243
false,522
true,56500621
false,252
true,56398127
true,11006282
true,45715
false,268
false,274
true,56139752
false,135
true,56039065
false,202
true,52839
false,317
false,230
true,53105
true,45323
false,541
false,102
false,308
true,50956954
true,13094874
true,55872
false,206
false,267
false,219
true,13300604
false,498
false,320
true,13461059
false,120
false,365
true,41308
false,138
false,265
false,298
true,13712032
false,204
true,48149319
false,259
false,181
true,47779702
true,58172
true,50565
false,139
true,43012
false,141
false,94
false,97
true,43696
true,49983
false,129
false,94
false,96
false,96
false,94
true,43995
true,43263
true,44396
false,138
true,45504
false,123
false,96
false,93
false,93
true,45984
true,50175
true,43868356
false,366
false,225
false,274
false,172
true,15482477
false,193
true,46647
