is_write_op,time_in_nanoseconds
false,130
true,2327
false,175
false,136
true,1973
false,155
false,130
false,131
false,129
false,134
false,142
false,136
false,138
false,135
false,135
false,135
true,2078
false,198
false,142
true,2164
false,170
false,135
false,138
false,137
false,138
true,2058
false,143
true,2003
true,2046
false,172
false,136
false,162
false,132
false,251
false,189
false,168
false,153
false,151
false,155
false,169
false,167
false,160
false,169
false,183
false,158
true,1978
false,210
true,2102
false,202
true,1957
false,186
false,180
false,176
false,169
false,166
false,172
false,182
false,175
false,203
false,165
false,173
false,184
false,176
false,180
false,169
false,172
false,175
false,174
false,165
false,168
false,227
false,170
false,168
false,165
false,177
false,176
true,2157
false,208
false,172
false,180
false,176
false,171
false,170
false,177
false,175
false,170
false,175
false,171
false,175
false,173
false,182
true,2066
false,208
false,170
false,171
false,171
false,164
false,159
false,156
false,156
false,163
true,2037
false,195
false,158
false,160
false,161
false,161
false,164
false,165
false,168
true,2333
true,2732
true,2200
false,256
false,179
false,173
false,179
false,173
false,172
false,172
false,180
false,174
false,177
false,200
false,170
false,174
false,171
false,175
false,185
false,177
false,171
true,2044
false,202
false,165
false,169
false,164
false,169
true,2089
false,220
false,174
false,173
false,183
false,190
true,2144
true,2196
false,183
true,2057
false,207
false,168
false,175
false,173
false,175
false,192
false,172
false,162
true,1957
false,194
false,170
false,173
false,174
false,175
true,2021
false,188
false,167
false,152
false,163
false,189
false,174
false,175
false,165
false,162
false,156
false,170
false,159
false,161
false,163
false,159
false,173
false,175
false,177
false,178
true,2238
false,211
false,178
false,180
false,176
false,165
false,219
false,176
false,176
false,166
false,171
true,2327
false,187
false,177
false,173
false,174
false,196
false,161
false,178
true,1990
false,208
false,173
false,167
false,175
false,168
false,176
false,176
false,177
false,176
false,173
false,179
false,174
false,172
false,170
false,179
false,170
false,171
true,2147
false,189
false,175
false,170
false,187
false,196
false,169
false,170
false,173
false,163
false,161
false,161
false,181
false,160
false,157
false,157
true,2201
false,202
false,174
false,175
false,174
true,2294
false,203
false,176
true,1984
false,190
false,179
false,173
false,175
false,168
false,170
false,177
false,181
false,176
false,176
false,170
false,178
false,179
false,176
false,178
false,180
false,180
false,173
false,178
false,170
false,173
false,181
false,172
false,167
false,208
false,163
false,150
false,158
false,172
false,172
false,167
false,175
false,172
false,178
false,175
false,174
false,177
true,2114
false,206
false,169
false,176
false,168
false,170
false,175
false,177
false,170
false,171
false,169
false,162
false,167
false,166
false,190
false,165
false,167
false,171
false,166
false,154
false,144
false,160
false,157
false,146
false,154
false,160
false,168
false,175
false,169
false,172
false,175
false,177
false,178
false,179
false,163
false,175
false,172
false,164
false,166
false,161
false,171
false,174
false,164
false,180
false,195
false,169
false,165
false,167
true,2098
false,180
false,175
false,174
true,2047
false,205
false,171
false,165
false,177
false,178
false,173
false,173
false,178
false,175
false,174
false,167
false,175
false,160
false,159
false,161
false,169
false,176
false,176
false,166
false,176
false,169
false,180
false,172
false,180
true,2186
false,203
false,163
false,167
false,172
false,163
false,168
false,165
false,166
false,166
false,163
false,164
false,160
false,233
false,168
false,160
false,195
false,164
false,258
false,173
false,175
false,175
false,174
false,173
false,178
false,178
false,173
true,2232
false,217
true,2303
false,235
false,171
false,180
false,178
false,176
false,170
false,163
true,2127
false,185
false,177
false,179
false,166
false,173
true,2065
false,203
false,174
false,177
false,179
false,176
false,166
true,2549
false,218
false,175
false,175
false,177
false,173
false,175
false,175
false,170
false,178
false,179
false,175
false,166
false,175
false,160
false,180
true,2239
false,206
false,160
false,168
false,179
false,174
false,169
false,167
false,164
false,169
false,170
true,2051
false,165
false,170
true,1911
false,172
false,169
false,156
false,157
false,168
false,173
false,175
false,173
false,176
false,178
true,2343
false,277
false,178
false,160
false,162
false,162
false,178
false,175
true,2012
false,215
true,1955
false,223
false,183
true,1882
false,220
true,2015
false,180
true,2076
false,222
false,177
false,174
false,187
true,2059
false,200
false,168
false,160
false,154
false,157
false,158
false,185
true,2548
false,206
false,167
false,165
false,167
false,169
false,167
false,168
false,177
false,178
false,167
false,172
false,158
true,2170
false,199
false,162
false,176
false,167
false,166
false,147
false,149
false,157
false,155
false,160
false,162
false,166
false,157
false,164
false,166
false,164
false,166
false,162
false,164
false,163
false,169
false,170
true,2037
false,221
true,2097
false,203
false,181
false,180
false,240
false,207
true,2448
false,213
false,176
false,169
false,184
false,177
false,175
false,173
false,171
false,178
false,164
false,174
true,1992
false,215
true,2075
false,221
false,163
false,153
false,155
false,159
false,160
false,156
true,2035
true,2093
false,207
false,168
false,167
false,164
false,182
false,180
false,167
false,163
false,167
false,173
false,179
false,178
false,182
false,165
true,2015
false,189
false,161
false,164
false,161
false,166
false,160
false,160
false,169
false,154
false,166
false,160
false,157
false,152
false,163
false,160
false,164
true,4494
false,187
false,158
false,160
false,167
false,164
false,158
false,165
false,167
false,172
false,162
false,177
false,166
false,178
false,171
false,173
false,173
false,178
false,176
false,175
false,180
false,169
false,169
false,165
false,177
false,174
false,190
false,170
false,168
false,185
false,173
false,184
false,175
false,162
false,165
false,179
false,179
false,180
false,187
true,2335
false,200
false,165
true,1954
false,176
false,215
false,184
false,217
false,167
false,171
false,179
false,179
false,178
false,169
false,176
false,180
false,216
false,199
false,175
false,196
true,2931
false,231
false,153
false,165
true,2050
false,182
false,176
false,172
false,178
false,172
false,174
false,197
false,170
false,181
false,178
false,180
false,168
false,180
false,181
false,186
false,181
false,180
false,179
false,168
false,172
false,174
false,172
false,180
false,172
false,175
false,178
false,169
false,183
false,178
false,176
false,178
false,176
false,180
false,175
true,2321
true,1993
false,201
false,163
false,180
true,2143
false,171
false,174
true,2338
false,166
false,164
false,163
false,164
false,162
false,167
false,160
false,174
false,165
false,166
false,169
false,172
false,176
false,180
true,2500
false,193
false,172
false,183
true,2144
false,198
true,2075
false,186
false,181
false,178
false,169
false,181
false,168
false,175
true,2247
false,184
false,193
true,2231
false,206
false,179
false,178
false,172
false,167
false,180
false,198
false,197
false,190
false,193
false,195
false,198
true,2758
true,2067
false,204
false,179
false,168
false,176
false,178
false,195
true,2168
false,223
false,170
true,2132
true,2299
false,193
false,166
false,170
true,2203
false,197
false,176
false,195
true,2020
false,199
false,172
false,174
false,177
false,163
false,185
false,162
false,163
false,154
false,147
false,145
false,147
false,211
false,162
false,157
false,166
false,168
false,168
false,170
false,171
true,2156
false,215
false,177
false,181
true,2172
false,211
false,177
false,172
false,169
false,172
false,166
false,168
false,170
false,173
true,2122
false,211
false,178
false,165
false,174
false,177
false,180
false,169
false,179
false,173
false,178
true,2139
true,2041
true,2264
false,223
false,172
false,171
false,179
false,171
false,175
false,181
false,174
false,180
true,2078
false,190
true,2281
false,222
true,7903
false,200
false,163
false,170
false,168
false,168
false,173
false,172
false,173
true,2114
true,2014
false,200
false,167
false,163
false,163
false,156
false,155
false,163
false,162
false,154
false,162
false,163
false,162
false,158
false,164
false,171
false,173
false,167
false,167
false,175
false,165
false,160
false,159
true,2130
true,2063
false,210
false,188
false,193
false,178
false,532
false,173
false,170
false,165
false,167
false,167
false,169
false,168
false,165
false,171
false,176
false,238
false,171
true,2928
false,223
false,179
true,2084
false,210
false,170
false,166
false,165
false,174
false,170
false,166
false,163
false,160
false,165
false,172
false,171
false,172
false,171
false,166
false,170
false,174
false,193
false,188
false,177
false,176
false,173
false,180
false,171
false,178
true,2067
false,227
false,178
true,2028
false,218
false,174
false,175
false,175
false,170
false,164
false,179
false,175
false,183
false,176
false,175
true,2038
false,226
true,2099
false,219
false,171
false,170
false,173
false,176
false,173
false,171
false,171
false,172
false,163
false,175
false,167
false,176
false,171
false,170
false,172
false,169
false,155
false,175
false,171
false,161
false,164
false,175
false,164
false,155
true,2557
false,197
false,177
false,182
false,173
false,187
false,195
false,169
false,181
true,2045
false,187
false,176
false,163
false,165
true,2081
false,207
false,173
false,180
false,178
false,179
false,175
false,168
false,175
false,180
false,170
false,170
false,163
false,160
false,171
false,173
false,169
false,177
false,180
false,170
false,173
false,173
false,175
false,175
true,2065
false,187
false,178
false,173
false,168
false,173
false,172
true,2114
false,194
false,170
false,174
false,165
false,164
false,162
false,163
false,164
false,179
false,175
false,181
false,181
false,173
false,180
false,191
false,181
false,172
false,185
false,187
false,185
false,178
false,163
false,171
false,155
false,168
false,169
false,157
false,165
false,169
false,197
false,177
false,171
false,180
false,170
false,175
false,181
false,176
false,172
false,171
false,171
false,179
false,181
false,201
false,188
false,182
false,178
true,2228
false,194
false,172
true,2204
false,205
false,173
false,174
false,171
false,173
false,177
false,172
false,179
false,165
false,179
false,171
true,2180
false,226
false,181
false,183
false,177
false,182
false,173
false,175
false,176
true,2111
false,210
false,172
false,174
false,175
false,173
true,1951
false,204
false,176
false,187
false,171
false,178
false,177
false,187
false,181
false,182
false,168
false,173
false,185
false,183
false,174
false,169
false,165
true,2016
false,173
false,169
true,2133
false,171
false,171
false,169
false,172
false,172
false,175
false,183
false,173
true,2005
false,185
false,182
false,183
false,189
false,191
false,173
false,176
false,177
false,178
