is_write_op,time_in_nanoseconds
true,185301424
true,185613062
true,185981870
true,186246072
true,186515580
true,186790867
true,187724944
false,158
true,188123500
true,188400407
true,189088606
true,189503885
true,189915242
true,89955
true,190477336
true,190704930
true,191017777
true,191286441
true,87174
true,191850652
true,98892
true,192330227
true,192582672
true,192838017
true,193124389
true,194296723
true,194562231
true,194818824
true,195202626
true,195485660
true,195808378
true,196293101
true,196723406
true,197028804
true,133294
true,197511749
true,197812610
true,198218773
true,98543
true,199046771
true,199418041
true,199684349
true,95307
true,200177143
true,200532696
true,201434672
true,201969214
true,202183756
true,95031
true,202644139
true,203011656
true,203336568
true,203670878
false,238
true,92940
true,204183195
true,204538572
true,204928644
true,107463
true,205342787
true,205670097
true,104761
false,270
true,206187536
true,206449182
false,165
true,206772059
true,1581137
true,208869349
true,209095596
true,209354851
true,96508
true,209881551
true,210157098
true,210584943
true,210851475
true,109784
false,827
true,211335133
true,211709925
true,95593
true,212132464
true,212433098
true,212845708
true,213283671
false,195
true,213730142
true,214096359
true,116884
true,215143556
true,215423664
false,357
true,216048898
true,216412780
true,216751998
true,217083973
true,217305594
true,217942419
true,218205968
true,89911
true,218822066
true,219196654
true,219455688
true,219756673
true,220029251
false,232
false,96
true,220409691
true,220659724
true,220938525
true,221296027
true,221556814
true,221821768
true,102391
true,94523
true,222441290
true,222690083
false,329
true,223577811
true,93990
true,225054684
true,225451379
true,88906
true,225948360
true,98385
true,226437566
true,226666314
true,226951174
true,103187
true,227343722
true,227586575
true,228011249
true,228234110
true,228533249
true,228831296
false,276
true,229198179
true,97474
true,229585058
true,150591
true,230109301
true,98808
true,230548300
true,1919577
true,232939266
true,233241155
false,320
true,233595299
false,198
false,106
true,233807859
true,234077428
true,234364890
true,115551
false,273
true,235033473
true,235205113
true,235541968
true,235944950
true,109926
true,236327837
true,107661
true,237201892
true,237639886
true,238030947
true,94701
true,238417499
true,238688367
true,143408
true,239269551
true,96248
true,239652361
true,239875588
true,240141928
true,240396808
true,240656222
true,240885737
true,241117218
true,154630
true,241753093
true,459112
true,102186
true,1060472
true,1335376
false,262
false,114
true,1613370
true,97309
true,2458298
true,2751651
true,2995532
true,3265071
true,94002
true,3804550
true,96702
false,262
true,4378458
true,4659648
true,103187
true,5185240
true,97821
true,5631351
true,6370312
true,105752
true,6922390
true,121902
true,7600740
true,7868590
true,8113169
true,8359041
true,100338
true,8997126
false,347
true,9251295
true,9445527
true,9685098
true,11781672
true,12123749
true,14381071
true,14797559
true,15248082
true,15571585
true,114038
true,15967996
false,422
true,16285335
true,16537089
true,16778029
true,95745
true,17193168
true,17446825
true,17822128
true,18066054
true,18355377
true,18729865
true,19334761
true,19606138
true,20618408
false,236
true,20841691
true,93034
true,21223220
true,21693852
true,21918383
true,22167475
true,102095
true,22535689
true,94179
true,22902169
true,108842
true,23388789
true,23719574
true,23980918
true,24248806
true,114768
true,24642427
true,24985893
true,25343804
true,25579967
true,95210
true,25978430
true,26303171
true,26539367
true,98027
true,27124780
true,27410743
false,600
true,27724528
true,92665
true,28149774
true,93484
true,29141228
true,90855
true,29550594
true,29876267
true,30236688
true,30464703
true,110345
false,344
true,30880072
true,31269618
true,94291
true,31736352
true,32181076
false,375
true,32463079
true,32741596
true,99115
true,33183661
true,99991
true,33692080
true,33893725
true,34180525
true,107658
true,37986989
true,38407131
true,38666199
true,39116433
true,93693
true,39512331
true,39902938
true,40443348
true,40818152
true,103001
true,41236860
true,98670
false,1031
true,41695472
true,42029551
true,42430572
true,42700811
true,103979
true,43643365
false,335
true,44008335
true,44312064
true,44682661
true,44934974
true,100792
true,45636499
true,46050559
true,94060
true,46399152
true,46685973
true,94865
true,47221892
true,47530799
false,820
true,47786758
true,95434
false,464
false,113
false,109
true,48202103
true,48511799
true,48769626
true,49039528
false,394
true,49321562
true,49645148
false,313
true,49963666
true,102519
true,50371632
true,50624308
true,50915027
true,109325
true,51499856
true,51871989
true,110792
true,52271869
true,52530713
true,52851973
true,98125
true,53347392
true,53600454
true,106365
true,54290215
true,54590264
true,54835123
true,116668
true,55270053
true,55520100
true,55805678
true,56077824
true,56361545
true,101991
true,56757487
true,99779
false,756
true,57132052
true,59178964
true,59509238
true,94791
true,59985546
true,60194711
true,94868
true,60613622
true,60995714
true,63051831
true,96213
true,63526809
true,63830373
true,64261073
true,94948
true,100022
true,64776546
true,142431
true,65213476
true,65442695
true,65787371
false,409
true,95626
true,66176552
true,103673
false,598
true,66612534
true,97518
false,533
true,67008016
false,422
true,67277675
false,401
true,94966
false,128
true,67752027
true,68036652
true,101203
true,68452743
true,96461
true,68959208
true,69272032
true,69552893
true,69911064
true,95041
false,500
true,85013
true,85491
true,84723
true,88663
true,96933
false,126
true,85800
true,85932
false,125
true,520057
true,87992
true,82786
true,91338
true,300612
true,82400
false,376
false,119
true,73195055
true,73492886
true,96434
true,73886464
true,100950
true,74714243
true,120093
true,75271090
true,75682855
true,76120615
true,107639
true,76628116
true,101728
true,77192699
true,96810
false,491
true,77678490
true,1146230
true,79156099
true,79478501
false,308
true,79869853
false,419
true,80170447
true,80472306
true,80894937
true,101881
true,81432039
false,425
true,81825230
true,127048
true,82228321
true,82978408
true,83201092
true,83463649
true,83717551
false,1097
true,83984582
true,100638
true,84493595
true,84745672
true,1567792
true,86624639
true,86934591
true,87281358
true,107172
true,87713993
true,95200
true,88133470
true,88511187
true,104212
true,88878229
true,89130999
true,89416965
true,98432
false,493
true,89802217
false,431
true,91594529
true,98622
true,91994820
false,319
true,92754583
true,93044886
true,93431110
true,93707489
true,96029
false,851
true,94135499
false,852
false,243
true,94474089
true,94771416
true,95001506
false,761
true,95265298
true,95556703
false,423
true,95872811
true,86864
true,88062
true,86449
true,85021
true,119239
true,85832
true,84899
true,85139
true,87050
true,88624
true,86148
false,593
true,88274
true,84971
true,85594
true,89054
false,429
true,84899
true,1890524
true,85339
true,85966
true,89766
true,100663344
true,101085537
true,101371903
false,321
true,101775432
true,102159896
true,102411513
false,47199
true,102854933
true,103231135
false,363
false,106
true,103465224
true,104007395
true,104306849
true,881425
true,105737259
true,106069747
false,770
false,244
true,106382825
true,106766912
true,107048618
true,98160
true,107470551
true,107779256
true,108176087
true,117209
false,756
true,108891233
true,109304672
false,70468
true,109743254
true,103921
false,21854
true,103381
true,110269383
true,96848
true,110668282
true,94905
true,111206190
true,112598676
true,112965990
true,113171136
true,113388419
true,94306
false,723
true,113845682
true,114204401
true,114442191
true,98695
true,114923579
true,115194828
true,97339
true,115612954
false,565
true,115906855
true,119204328
true,99495
true,119570987
true,119838040
true,120231087
true,92934
true,120648615
true,120886857
true,105418
true,123245282
true,123703361
true,123966833
true,124194479
true,124573583
true,124804005
true,92787
true,125166258
true,125454017
true,110540
true,125858785
true,126135746
true,99043
true,126618145
true,127495842
true,127774700
true,128082923
false,709
false,120
true,128333088
true,94469
true,128719554
true,129577827
false,249
true,129962107
true,130235032
true,130480444
true,130723822
true,130993757
true,100214
false,564
true,131432150
true,131759749
true,132006176
true,132265816
false,238
true,132444931
true,132880045
true,133240728
false,156
true,99895
true,133711975
false,312
true,134019268
true,134252322
true,125188
true,134668813
true,134981266
true,135245246
true,135532110
true,102138
true,136060856
false,212
true,90521
true,136460260
false,273
true,137473552
true,137890679
true,101894
false,296
true,138406092
true,138799642
true,94281
true,139200614
false,270
true,139550705
false,330
true,139898733
false,287
true,140132602
true,99048
true,141333169
true,103569
true,141719355
true,90732
true,142116205
true,142376222
true,116212
true,144920483
true,146663118
true,146912664
true,147397127
true,147763702
false,345
true,147955857
true,89262
true,148387747
true,95270
true,148801522
true,149149790
true,149455756
false,261
true,149828207
true,150516172
true,150743139
true,151026896
true,151269006
true,89501
true,151914532
true,103059
false,528
true,152416782
true,152703173
true,152982454
true,153259321
true,103393
true,153666004
true,154316131
true,154563566
true,101188
true,155213042
true,155508391
true,155817095
true,156099939
true,98739
true,156585524
true,95495
true,156995834
true,157423933
true,157728122
true,158619549
false,275
true,158966334
true,159211833
true,159555889
false,608
true,160001277
true,104059
true,160416846
false,562
true,160808068
true,95959
true,161237248
true,104863
true,162208963
true,92295
true,162632588
true,163074294
true,163358032
true,163591251
true,163908248
true,164292383
true,164595491
false,246
true,100933
true,165129321
true,165472618
true,102320
true,165881798
false,1997
true,168619447
true,168883720
true,169225524
true,94825
false,283
true,169627955
true,169929456
true,171566366
true,171840645
true,172263622
true,94168
true,172811132
true,173514420
true,173818850
true,174170706
true,92286
true,174718317
true,175120948
true,97221
true,175526217
false,256
true,175810740
true,176211196
true,92517
true,176588126
true,176915767
true,177324023
true,105719
true,177741114
true,177966662
true,96210
true,178381614
true,178801292
true,108485
true,179308411
true,179529980
true,99938
true,179951396
true,180793291
false,353
true,181069618
true,104749
true,181488677
false,275
false,113
true,181936161
true,105512
true,182312499
true,182585270
true,182822342
true,105515
false,332
true,183300238
true,183584746
true,96465
true,183953197
true,106971
true,184361949
true,184639308
true,184982808
true,185380779
true,185632805
true,98146
true,186042186
false,818
true,186365126
false,230
true,186678102
true,124599
true,189023311
true,189383652
true,189671955
false,256
true,189960120
false,568
true,190518807
true,190845513
true,191204299
true,191461649
true,191722865
true,192111508
true,192428125
true,192693593
true,192965599
true,96212
true,193375611
true,193629479
true,194113196
true,194672309
true,194917477
true,114969
true,195385610
true,197228546
true,98320
true,197639825
false,601
true,198032952
true,198320949
true,198658529
false,481
true,198995632
false,246
true,199313840
true,199747069
true,98296
true,200211194
false,656
true,200498177
true,200881760
false,335
true,201118412
true,95282
true,201512036
true,94994
true,202000500
true,202298058
true,202700118
true,100137
true,203419511
true,102016
true,203853698
